timestamp,open,high,low,close,volume
2024-10-18 11:00:00+00:00,1.94333,1.94413,1.9428,1.94345,6436.53
2024-10-18 12:00:00+00:00,1.94343,1.94416,1.94282,1.94363,8397.71
2024-10-18 13:00:00+00:00,1.94363,1.94512,1.94336,1.94451,11732.23
2024-10-18 14:00:00+00:00,1.94451,1.94554,1.94307,1.94369,11483.78
2024-10-18 15:00:00+00:00,1.94371,1.94502,1.94303,1.94354,7530.27
2024-10-18 16:00:00+00:00,1.94354,1.94423,1.94299,1.944,5394.53
2024-10-18 17:00:00+00:00,1.94399,1.94601,1.9437,1.94566,3929.56
2024-10-18 18:00:00+00:00,1.94563,1.9458,1.94479,1.94576,3749.37
2024-10-18 19:00:00+00:00,1.94577,1.94624,1.94544,1.94562,5656.48
2024-10-18 20:00:00+00:00,1.94563,1.94608,1.94529,1.94545,3778.96
2024-10-20 21:00:00+00:00,1.9435,1.94591,1.9435,1.94516,775.43
2024-10-20 22:00:00+00:00,1.94503,1.94595,1.94335,1.94338,3094.4
2024-10-20 23:00:00+00:00,1.94341,1.94509,1.94332,1.94388,2085.37
2024-10-21 00:00:00+00:00,1.94388,1.9453,1.94284,1.94418,5102.35
2024-10-21 01:00:00+00:00,1.94418,1.94422,1.94088,1.94279,9168.5
2024-10-21 02:00:00+00:00,1.94281,1.94376,1.94172,1.94343,6465.19
2024-10-21 03:00:00+00:00,1.94343,1.94373,1.94238,1.94274,3873.2
2024-10-21 04:00:00+00:00,1.94274,1.94509,1.94234,1.94492,3165.49
2024-10-21 05:00:00+00:00,1.94486,1.94742,1.94477,1.94649,5336.4
2024-10-21 06:00:00+00:00,1.94648,1.94995,1.94617,1.94843,7721.34
2024-10-21 07:00:00+00:00,1.94845,1.94845,1.94611,1.9466,7454.2
2024-10-21 08:00:00+00:00,1.9466,1.94696,1.9452,1.94657,5649.74
2024-10-21 09:00:00+00:00,1.94659,1.94821,1.94612,1.94801,6102.86
2024-10-21 10:00:00+00:00,1.94801,1.94862,1.94722,1.94856,5470.86
2024-10-21 11:00:00+00:00,1.94859,1.94887,1.94627,1.94655,4868.53
2024-10-21 12:00:00+00:00,1.94653,1.9483,1.94475,1.94681,7437.87
2024-10-21 13:00:00+00:00,1.9468,1.9476,1.9457,1.94637,9493.58
2024-10-21 14:00:00+00:00,1.94638,1.94845,1.94576,1.94845,10271.63
2024-10-21 15:00:00+00:00,1.94843,1.95077,1.9482,1.94902,8608.56
2024-10-21 16:00:00+00:00,1.94903,1.95089,1.94902,1.94983,5370.29
2024-10-21 17:00:00+00:00,1.9498,1.95019,1.94911,1.9495,3747.55
2024-10-21 18:00:00+00:00,1.9495,1.95061,1.94926,1.95029,4882.94
2024-10-21 19:00:00+00:00,1.9503,1.95041,1.94901,1.94987,7100.56
2024-10-21 20:00:00+00:00,1.94988,1.95025,1.9492,1.94923,3629.82
2024-10-21 21:00:00+00:00,1.94898,1.94987,1.94838,1.94968,1725.17
2024-10-21 22:00:00+00:00,1.9497,1.95123,1.94961,1.95118,864.82
2024-10-21 23:00:00+00:00,1.95111,1.95131,1.95018,1.95085,1831.63
2024-10-22 00:00:00+00:00,1.95089,1.95184,1.94938,1.95028,5397.44
2024-10-22 01:00:00+00:00,1.95029,1.95101,1.94845,1.9488,10038.31
2024-10-22 02:00:00+00:00,1.9488,1.94894,1.94655,1.94715,8732.88
2024-10-22 03:00:00+00:00,1.94718,1.94729,1.94347,1.94393,9343.81
2024-10-22 04:00:00+00:00,1.94396,1.94472,1.94324,1.94405,3710.66
2024-10-22 05:00:00+00:00,1.94405,1.94554,1.94326,1.94514,6047.15
2024-10-22 06:00:00+00:00,1.94517,1.94651,1.94368,1.94601,7649.17
2024-10-22 07:00:00+00:00,1.946,1.94714,1.94477,1.94678,7634.4
2024-10-22 08:00:00+00:00,1.94683,1.94697,1.94382,1.94465,6053.36
2024-10-22 09:00:00+00:00,1.94462,1.94481,1.9414,1.94156,6349.29
2024-10-22 10:00:00+00:00,1.94147,1.94191,1.94048,1.9412,7147.23
2024-10-22 11:00:00+00:00,1.9412,1.94164,1.94032,1.94151,6053.77
2024-10-22 12:00:00+00:00,1.9415,1.94196,1.93768,1.93782,7667.13
2024-10-22 13:00:00+00:00,1.9378,1.93892,1.9358,1.93884,12633.84
2024-10-22 14:00:00+00:00,1.93887,1.94214,1.93875,1.94157,12421.15
2024-10-22 15:00:00+00:00,1.94158,1.9427,1.94156,1.94161,8223.01
2024-10-22 16:00:00+00:00,1.94161,1.9427,1.94123,1.94123,5716.36
2024-10-22 17:00:00+00:00,1.94126,1.94146,1.94021,1.94058,5176.15
2024-10-22 18:00:00+00:00,1.94055,1.94255,1.94053,1.94243,4424.46
2024-10-22 19:00:00+00:00,1.94243,1.94312,1.9418,1.94307,4217.41
2024-10-22 20:00:00+00:00,1.94308,1.94361,1.94197,1.94197,3694.92
2024-10-22 21:00:00+00:00,1.94129,1.94298,1.93971,1.94146,3320.43
2024-10-22 22:00:00+00:00,1.94138,1.94342,1.94138,1.94264,1034.38
2024-10-22 23:00:00+00:00,1.94262,1.94313,1.94225,1.94258,1099.03
2024-10-23 00:00:00+00:00,1.94258,1.94563,1.94,1.94512,6553.41
2024-10-23 01:00:00+00:00,1.94513,1.94677,1.94301,1.94321,10711.79
2024-10-23 02:00:00+00:00,1.9432,1.94347,1.94206,1.94291,8445.8
2024-10-23 03:00:00+00:00,1.94291,1.94373,1.94109,1.94361,7985.94
2024-10-23 04:00:00+00:00,1.94362,1.94528,1.94343,1.94518,4854.31
2024-10-23 05:00:00+00:00,1.9452,1.94622,1.94491,1.94606,6779.32
2024-10-23 06:00:00+00:00,1.94599,1.94731,1.9456,1.94602,6934.18
2024-10-23 07:00:00+00:00,1.94601,1.94671,1.94427,1.94568,8574.31
2024-10-23 08:00:00+00:00,1.94566,1.94987,1.9455,1.9498,7174.81
2024-10-23 09:00:00+00:00,1.94985,1.95091,1.94923,1.94959,5729.86
2024-10-23 10:00:00+00:00,1.94961,1.9511,1.9493,1.95085,4868.88
2024-10-23 11:00:00+00:00,1.95086,1.95344,1.95,1.95118,5878.35
2024-10-23 12:00:00+00:00,1.95119,1.95378,1.95077,1.95206,8170.2
2024-10-23 13:00:00+00:00,1.95202,1.95223,1.95032,1.95076,9447.55
2024-10-23 14:00:00+00:00,1.95077,1.953,1.95006,1.95111,12195.5
2024-10-23 16:00:00+00:00,1.95177,1.95246,1.94992,1.95063,6607.71
2024-10-23 17:00:00+00:00,1.95063,1.95106,1.94937,1.95001,6733.46
2024-10-23 18:00:00+00:00,1.95001,1.95151,1.94943,1.95053,7894.86
2024-10-23 19:00:00+00:00,1.95051,1.95064,1.94927,1.94937,4698.32
2024-10-23 20:00:00+00:00,1.94935,1.94968,1.94686,1.94686,2871.48
2024-10-23 21:00:00+00:00,1.94678,1.94773,1.94539,1.94622,2527.18
2024-10-23 22:00:00+00:00,1.94622,1.94667,1.94507,1.94645,1566.24
2024-10-23 23:00:00+00:00,1.94645,1.94661,1.94577,1.94649,1942.15
2024-10-24 00:00:00+00:00,1.94649,1.94753,1.94585,1.94616,8330.44
2024-10-24 01:00:00+00:00,1.94615,1.94668,1.94565,1.94652,5861.91
2024-10-24 02:00:00+00:00,1.94653,1.94665,1.94423,1.94505,6683.75
2024-10-24 03:00:00+00:00,1.94505,1.94554,1.94354,1.94471,4579.08
2024-10-24 04:00:00+00:00,1.94472,1.94533,1.9442,1.94502,4464.09
2024-10-24 05:00:00+00:00,1.94501,1.9462,1.94499,1.94592,4426.64
2024-10-24 06:00:00+00:00,1.94593,1.94662,1.94416,1.94561,7131.64
2024-10-24 07:00:00+00:00,1.94559,1.94802,1.94549,1.94696,11101.12
2024-10-24 08:00:00+00:00,1.94695,1.9492,1.94504,1.94741,9139.83
2024-10-24 09:00:00+00:00,1.94741,1.94875,1.94687,1.9478,6305.6
2024-10-24 10:00:00+00:00,1.94781,1.94883,1.94727,1.94831,5671.28
2024-10-24 11:00:00+00:00,1.94834,1.95091,1.94804,1.94953,6442.73
2024-10-24 12:00:00+00:00,1.94955,1.95179,1.94931,1.95062,11226.32
2024-10-24 13:00:00+00:00,1.95061,1.9536,1.95016,1.95293,12011.43
2024-10-24 14:00:00+00:00,1.95286,1.95541,1.95269,1.9537,13627.42
2024-10-24 15:00:00+00:00,1.9537,1.95617,1.95319,1.95542,9769.19
2024-10-24 16:00:00+00:00,1.95541,1.95619,1.95344,1.95387,7600.84
2024-10-24 17:00:00+00:00,1.95393,1.95397,1.95295,1.95393,6255.07
2024-10-24 18:00:00+00:00,1.95394,1.95433,1.95301,1.95391,4868.38
2024-10-24 19:00:00+00:00,1.95388,1.95405,1.95339,1.95367,5947.75
2024-10-24 20:00:00+00:00,1.95365,1.95432,1.9532,1.95321,3615.73
2024-10-24 21:00:00+00:00,1.953,1.95329,1.95042,1.95323,3144.98
2024-10-24 22:00:00+00:00,1.95323,1.9556,1.95281,1.9556,785.9
2024-10-24 23:00:00+00:00,1.95564,1.95614,1.95482,1.95489,1629.61
2024-10-25 00:00:00+00:00,1.9549,1.9559,1.95437,1.95462,5671.69
2024-10-25 01:00:00+00:00,1.95458,1.95556,1.95394,1.95512,6135.9
2024-10-25 02:00:00+00:00,1.95512,1.95564,1.95379,1.95408,5270.4
2024-10-25 03:00:00+00:00,1.95409,1.95717,1.95403,1.95706,4443.31
2024-10-25 04:00:00+00:00,1.95709,1.95829,1.95656,1.95811,3725.07
2024-10-25 05:00:00+00:00,1.95813,1.95813,1.95676,1.95721,4742.92
2024-10-25 06:00:00+00:00,1.95718,1.9576,1.95569,1.95611,5454.32
2024-10-25 07:00:00+00:00,1.9561,1.95795,1.95512,1.95648,7210.63
2024-10-25 08:00:00+00:00,1.95648,1.95851,1.95617,1.95763,6576.85
2024-10-25 09:00:00+00:00,1.95761,1.95818,1.95642,1.95761,4293.57
2024-10-25 10:00:00+00:00,1.95753,1.95887,1.95731,1.95878,3586.27
2024-10-25 11:00:00+00:00,1.95876,1.95917,1.95692,1.95716,4260.57
2024-10-25 12:00:00+00:00,1.95719,1.95749,1.95494,1.95494,6624.56
2024-10-25 13:00:00+00:00,1.95494,1.95759,1.9545,1.9571,7625.22
2024-10-25 14:00:00+00:00,1.95706,1.95782,1.95557,1.95634,9984.59
2024-10-25 15:00:00+00:00,1.95634,1.96,1.95625,1.95992,8011.43
2024-10-25 16:00:00+00:00,1.95991,1.96229,1.9597,1.96215,7399.43
2024-10-25 17:00:00+00:00,1.9622,1.96399,1.96219,1.9631,5409.1
2024-10-25 18:00:00+00:00,1.9631,1.96377,1.9621,1.96253,5609.84
2024-10-25 19:00:00+00:00,1.96252,1.96282,1.96205,1.9624,6050.24
2024-10-25 20:00:00+00:00,1.9624,1.96263,1.96134,1.96134,7020.26
2024-10-27 21:00:00+00:00,1.95764,1.96113,1.95709,1.9591,584.65
2024-10-27 22:00:00+00:00,1.95906,1.96255,1.95887,1.96148,4848.34
2024-10-27 23:00:00+00:00,1.96148,1.96255,1.96045,1.96218,3433.02
2024-10-28 00:00:00+00:00,1.96218,1.96302,1.96094,1.96287,6246.08
2024-10-28 01:00:00+00:00,1.96287,1.96395,1.96201,1.96307,7951.16
2024-10-28 02:00:00+00:00,1.96306,1.96372,1.96243,1.963,5308.71
2024-10-28 03:00:00+00:00,1.96302,1.96674,1.96263,1.96597,4704.32
2024-10-28 04:00:00+00:00,1.96597,1.96718,1.96427,1.96431,4073.44
2024-10-28 05:00:00+00:00,1.96431,1.96515,1.96354,1.96489,4223.2
2024-10-28 06:00:00+00:00,1.96489,1.96502,1.96334,1.96426,5734.92
2024-10-28 07:00:00+00:00,1.96426,1.96546,1.96345,1.96545,6359.17
2024-10-28 08:00:00+00:00,1.96545,1.96612,1.9631,1.96431,9046.63
2024-10-28 09:00:00+00:00,1.96427,1.96537,1.96345,1.96497,5869.52
2024-10-28 10:00:00+00:00,1.96495,1.96546,1.96401,1.96513,5529.79
2024-10-28 11:00:00+00:00,1.96512,1.96646,1.9635,1.96611,4882.61
2024-10-28 12:00:00+00:00,1.96617,1.96726,1.96543,1.96545,6261.01
2024-10-28 13:00:00+00:00,1.96545,1.96631,1.96476,1.9659,8182.69
2024-10-28 14:00:00+00:00,1.96591,1.96819,1.9657,1.96764,8004.69
2024-10-28 15:00:00+00:00,1.96766,1.97103,1.96759,1.97061,9093.11
2024-10-28 16:00:00+00:00,1.97055,1.97147,1.96951,1.97117,7661.32
2024-10-28 17:00:00+00:00,1.97114,1.97152,1.97032,1.97081,4733.06
2024-10-28 18:00:00+00:00,1.97081,1.971,1.96978,1.97039,4241.63
2024-10-28 19:00:00+00:00,1.97039,1.97077,1.96992,1.97046,5805.14
2024-10-28 20:00:00+00:00,1.97046,1.97077,1.96968,1.96988,3625.35
2024-10-28 21:00:00+00:00,1.96999,1.96999,1.9679,1.96947,966.98
2024-10-28 22:00:00+00:00,1.96942,1.97067,1.96929,1.96991,1134.28
2024-10-28 23:00:00+00:00,1.96991,1.97107,1.96989,1.97063,1511.9
2024-10-29 00:00:00+00:00,1.97063,1.9734,1.97063,1.9725,4979.09
2024-10-29 01:00:00+00:00,1.9725,1.97274,1.97014,1.97174,7966.15
2024-10-29 02:00:00+00:00,1.97171,1.972,1.97017,1.97137,6124.7
2024-10-29 03:00:00+00:00,1.97136,1.97459,1.97098,1.97431,6155.14
2024-10-29 04:00:00+00:00,1.97434,1.97507,1.97361,1.97422,4728.72
2024-10-29 05:00:00+00:00,1.9742,1.97527,1.9739,1.97461,6535.9
2024-10-29 06:00:00+00:00,1.97464,1.97473,1.97278,1.97393,4961.13
2024-10-29 07:00:00+00:00,1.97398,1.97597,1.97348,1.97558,5515.26
2024-10-29 08:00:00+00:00,1.97558,1.97765,1.97331,1.97437,10704.12
2024-10-29 09:00:00+00:00,1.97444,1.97485,1.97319,1.97412,6527.01
2024-10-29 10:00:00+00:00,1.97415,1.97546,1.97362,1.97539,5082.87
2024-10-29 11:00:00+00:00,1.97539,1.97901,1.97517,1.97863,5850.86
2024-10-29 12:00:00+00:00,1.97866,1.97995,1.97815,1.97876,8560.17
2024-10-29 13:00:00+00:00,1.9788,1.98018,1.97755,1.97865,10478.39
2024-10-29 14:00:00+00:00,1.97863,1.98098,1.97757,1.98086,22688.0
2024-10-29 15:00:00+00:00,1.98084,1.98408,1.98083,1.98324,13020.49
2024-10-29 16:00:00+00:00,1.98323,1.98366,1.98246,1.98345,8807.73
2024-10-29 17:00:00+00:00,1.98357,1.98365,1.9821,1.98276,8223.66
2024-10-29 18:00:00+00:00,1.98278,1.98413,1.9823,1.98346,5501.03
2024-10-29 19:00:00+00:00,1.98346,1.98441,1.98293,1.98365,4934.45
2024-10-29 20:00:00+00:00,1.98365,1.98413,1.98284,1.98298,4154.69
2024-10-29 21:00:00+00:00,1.98297,1.98319,1.98095,1.98244,1697.65
2024-10-29 22:00:00+00:00,1.98245,1.98366,1.98245,1.98342,1164.99
2024-10-29 23:00:00+00:00,1.98342,1.98438,1.98274,1.98377,2021.09
2024-10-30 00:00:00+00:00,1.98374,1.98476,1.98039,1.98311,6701.26
2024-10-30 01:00:00+00:00,1.98309,1.98309,1.98086,1.98157,8120.71
2024-10-30 02:00:00+00:00,1.98159,1.98444,1.98112,1.98375,5395.45
2024-10-30 03:00:00+00:00,1.98377,1.98824,1.98331,1.98721,6333.62
2024-10-30 04:00:00+00:00,1.98719,1.98772,1.98614,1.98649,4279.28
2024-10-30 05:00:00+00:00,1.98651,1.98763,1.9859,1.98708,4473.02
2024-10-30 06:00:00+00:00,1.98703,1.98738,1.98385,1.9842,6014.53
2024-10-30 07:00:00+00:00,1.98422,1.98488,1.98218,1.98293,6130.92
2024-10-30 08:00:00+00:00,1.98291,1.98293,1.97777,1.97822,10847.75
2024-10-30 09:00:00+00:00,1.97822,1.97904,1.97537,1.97639,11171.73
2024-10-30 10:00:00+00:00,1.97639,1.97655,1.97206,1.97237,7402.16
2024-10-30 11:00:00+00:00,1.97239,1.97257,1.97092,1.97227,7114.54
2024-10-30 12:00:00+00:00,1.97224,1.97333,1.96742,1.9697,17001.0
2024-10-30 13:00:00+00:00,1.96968,1.97464,1.96937,1.9722,13177.98
2024-10-30 14:00:00+00:00,1.97221,1.97949,1.97201,1.97525,21275.29
2024-10-30 15:00:00+00:00,1.97521,1.97758,1.97439,1.97663,14627.02
2024-10-30 16:00:00+00:00,1.97662,1.97776,1.97556,1.97564,9190.07
2024-10-30 17:00:00+00:00,1.97564,1.9759,1.97192,1.97262,7325.4
2024-10-30 18:00:00+00:00,1.97261,1.97337,1.97123,1.97271,5633.14
2024-10-30 19:00:00+00:00,1.97273,1.97311,1.9716,1.97214,6902.97
2024-10-30 20:00:00+00:00,1.97216,1.97259,1.97144,1.97154,6657.25
2024-10-30 21:00:00+00:00,1.97126,1.97205,1.9686,1.97189,2506.71
2024-10-30 22:00:00+00:00,1.97174,1.97229,1.97121,1.9715,1851.54
2024-10-30 23:00:00+00:00,1.9715,1.97169,1.97067,1.97124,1748.25
2024-10-31 00:00:00+00:00,1.9713,1.9726,1.97072,1.97228,4548.55
2024-10-31 01:00:00+00:00,1.97231,1.9725,1.97014,1.97121,6498.03
2024-10-31 02:00:00+00:00,1.97118,1.97126,1.96865,1.96895,6624.73
2024-10-31 03:00:00+00:00,1.96892,1.97096,1.96879,1.97046,5234.91
2024-10-31 04:00:00+00:00,1.97043,1.97143,1.97035,1.97124,3824.05
2024-10-31 05:00:00+00:00,1.9713,1.97175,1.9698,1.97029,4104.19
2024-10-31 06:00:00+00:00,1.97031,1.9736,1.96992,1.97316,5788.4
2024-10-31 07:00:00+00:00,1.97315,1.97618,1.97154,1.97598,8558.36
2024-10-31 08:00:00+00:00,1.97596,1.97696,1.9735,1.97499,10466.62
2024-10-31 09:00:00+00:00,1.97503,1.9762,1.97305,1.9761,7890.89
2024-10-31 10:00:00+00:00,1.97611,1.97898,1.97581,1.9776,7278.79
2024-10-31 11:00:00+00:00,1.97757,1.9788,1.97481,1.97484,6414.99
2024-10-31 12:00:00+00:00,1.97479,1.97572,1.97286,1.97353,15563.51
2024-10-31 13:00:00+00:00,1.97359,1.97805,1.97323,1.97508,14816.27
2024-10-31 14:00:00+00:00,1.97511,1.97524,1.96814,1.96882,23005.7
2024-10-31 15:00:00+00:00,1.96884,1.96884,1.96231,1.96265,23486.21
2024-10-31 16:00:00+00:00,1.96266,1.96423,1.96035,1.96051,14044.31
2024-10-31 17:00:00+00:00,1.96051,1.96077,1.95746,1.95802,9731.16
2024-10-31 18:00:00+00:00,1.95803,1.95983,1.95797,1.95905,8402.17
2024-10-31 19:00:00+00:00,1.95902,1.95998,1.95857,1.95911,7989.63
2024-10-31 20:00:00+00:00,1.9591,1.95986,1.95868,1.95873,5715.93
2024-10-31 21:00:00+00:00,1.95842,1.96014,1.95805,1.95895,1375.79
2024-10-31 22:00:00+00:00,1.95894,1.9612,1.95894,1.9612,1332.89
2024-10-31 23:00:00+00:00,1.96111,1.96114,1.95963,1.96083,1948.13
2024-11-01 00:00:00+00:00,1.96083,1.96232,1.9597,1.96176,4707.28
2024-11-01 01:00:00+00:00,1.96175,1.96196,1.9591,1.96074,7310.64
2024-11-01 02:00:00+00:00,1.96073,1.96189,1.95969,1.9597,6390.83
2024-11-01 03:00:00+00:00,1.95967,1.96097,1.95856,1.96075,6480.88
2024-11-01 04:00:00+00:00,1.96075,1.96133,1.96007,1.96109,2802.48
2024-11-01 05:00:00+00:00,1.96104,1.96342,1.96082,1.96289,5798.38
2024-11-01 06:00:00+00:00,1.96289,1.96653,1.96278,1.96542,4947.04
2024-11-01 07:00:00+00:00,1.96542,1.96627,1.96508,1.96612,6249.94
2024-11-01 08:00:00+00:00,1.96612,1.96748,1.96454,1.96548,8386.5
2024-11-01 09:00:00+00:00,1.96548,1.96711,1.96501,1.96596,5879.57
2024-11-01 10:00:00+00:00,1.96594,1.96753,1.96577,1.96692,5072.84
2024-11-01 11:00:00+00:00,1.96696,1.96818,1.96592,1.96721,5118.14
2024-11-01 12:00:00+00:00,1.96724,1.96947,1.96656,1.96707,17980.67
2024-11-01 13:00:00+00:00,1.96707,1.97169,1.96651,1.97029,15826.1
2024-11-01 14:00:00+00:00,1.97028,1.97303,1.96986,1.97142,14706.09
2024-11-01 15:00:00+00:00,1.9714,1.97225,1.96765,1.96847,14083.37
2024-11-01 16:00:00+00:00,1.96855,1.97002,1.96823,1.96997,8968.15
2024-11-01 17:00:00+00:00,1.96993,1.97057,1.9691,1.96985,7135.17
2024-11-01 18:00:00+00:00,1.96988,1.97063,1.96938,1.97034,7937.53
2024-11-01 19:00:00+00:00,1.97038,1.97141,1.96991,1.9705,7128.17
2024-11-01 20:00:00+00:00,1.9705,1.97055,1.96919,1.96932,4706.97
2024-11-03 22:00:00+00:00,1.96014,1.96699,1.95936,1.96618,3773.95
2024-11-03 23:00:00+00:00,1.96649,1.96707,1.96375,1.96505,5449.28
2024-11-04 00:00:00+00:00,1.96509,1.96698,1.96364,1.96372,5256.11
2024-11-04 01:00:00+00:00,1.96376,1.96579,1.96284,1.96497,7650.58
2024-11-04 02:00:00+00:00,1.96496,1.96643,1.96361,1.96571,7005.72
2024-11-04 03:00:00+00:00,1.9657,1.96661,1.96283,1.9643,7358.94
2024-11-04 04:00:00+00:00,1.9643,1.96571,1.96427,1.9651,3832.49
2024-11-04 05:00:00+00:00,1.96511,1.96702,1.96492,1.96504,4823.9
2024-11-04 06:00:00+00:00,1.96504,1.96821,1.96497,1.96796,5636.34
2024-11-04 07:00:00+00:00,1.96787,1.96956,1.96766,1.96917,6758.13
2024-11-04 08:00:00+00:00,1.96917,1.9696,1.96653,1.96706,10065.98
2024-11-04 09:00:00+00:00,1.96705,1.96789,1.96517,1.96694,7544.28
2024-11-04 10:00:00+00:00,1.96698,1.96898,1.96521,1.96522,6194.94
2024-11-04 11:00:00+00:00,1.96522,1.96619,1.96356,1.96481,6288.77
2024-11-04 12:00:00+00:00,1.96481,1.96564,1.96311,1.96463,6358.32
2024-11-04 13:00:00+00:00,1.96466,1.96768,1.96424,1.96617,10190.65
2024-11-04 14:00:00+00:00,1.96615,1.96648,1.96397,1.96492,11954.66
2024-11-04 15:00:00+00:00,1.96493,1.96692,1.9643,1.96664,13428.86
2024-11-04 16:00:00+00:00,1.96665,1.96665,1.96343,1.9655,11137.06
2024-11-04 17:00:00+00:00,1.96548,1.96619,1.9645,1.96512,7759.96
2024-11-04 18:00:00+00:00,1.96508,1.9664,1.96475,1.96527,7378.62
2024-11-04 19:00:00+00:00,1.96529,1.96696,1.96503,1.9663,5221.77
2024-11-04 20:00:00+00:00,1.96627,1.96742,1.96574,1.96711,4389.84
2024-11-04 21:00:00+00:00,1.96711,1.96783,1.96665,1.9667,2994.42
2024-11-04 22:00:00+00:00,1.96587,1.96748,1.96464,1.96639,1168.33
2024-11-04 23:00:00+00:00,1.96639,1.96758,1.96597,1.96729,1625.81
2024-11-05 00:00:00+00:00,1.96729,1.96837,1.967,1.96752,3007.53
2024-11-05 01:00:00+00:00,1.96752,1.96788,1.96497,1.96539,6278.9
2024-11-05 02:00:00+00:00,1.96539,1.96664,1.96493,1.96631,5918.34
2024-11-05 03:00:00+00:00,1.96632,1.96703,1.96379,1.96692,6230.07
2024-11-05 04:00:00+00:00,1.96687,1.96718,1.96371,1.96466,4859.69
2024-11-05 05:00:00+00:00,1.96471,1.965,1.96342,1.9643,4683.22
2024-11-05 06:00:00+00:00,1.9643,1.96464,1.96274,1.96338,4459.52
2024-11-05 07:00:00+00:00,1.96331,1.96359,1.96156,1.96306,6177.05
2024-11-05 08:00:00+00:00,1.96305,1.9632,1.96086,1.96121,6122.34
2024-11-05 09:00:00+00:00,1.96119,1.96217,1.96055,1.96175,4964.63
2024-11-05 10:00:00+00:00,1.96181,1.96223,1.96095,1.96117,3868.67
2024-11-05 11:00:00+00:00,1.96116,1.96128,1.96017,1.96106,5028.23
2024-11-05 12:00:00+00:00,1.96106,1.9613,1.95988,1.9603,4613.25
2024-11-05 13:00:00+00:00,1.96026,1.96048,1.95817,1.95907,6926.79
2024-11-05 14:00:00+00:00,1.95907,1.96213,1.95884,1.96075,10962.25
2024-11-05 15:00:00+00:00,1.96071,1.96159,1.95905,1.9598,12927.06
2024-11-05 16:00:00+00:00,1.9598,1.96263,1.95898,1.96262,8459.56
2024-11-05 17:00:00+00:00,1.96263,1.96451,1.9624,1.96443,5017.26
2024-11-05 18:00:00+00:00,1.9644,1.96443,1.96267,1.96311,4930.4
2024-11-05 19:00:00+00:00,1.96311,1.96349,1.96185,1.96223,7689.47
2024-11-05 20:00:00+00:00,1.96222,1.96329,1.96209,1.96297,4993.73
2024-11-05 21:00:00+00:00,1.96301,1.96489,1.96265,1.9636,2124.25
2024-11-05 22:00:00+00:00,1.9616,1.96465,1.96115,1.96443,1148.24
2024-11-05 23:00:00+00:00,1.96444,1.96557,1.96295,1.96374,5208.68
2024-11-06 00:00:00+00:00,1.96376,1.96677,1.96246,1.9659,24498.62
2024-11-06 01:00:00+00:00,1.96589,1.96852,1.9655,1.96647,26245.97
2024-11-06 02:00:00+00:00,1.96647,1.97178,1.96564,1.96955,28529.78
2024-11-06 03:00:00+00:00,1.96955,1.97791,1.96763,1.97709,30636.89
2024-11-06 04:00:00+00:00,1.97709,1.97756,1.97263,1.97308,21421.41
2024-11-06 05:00:00+00:00,1.97308,1.97391,1.96622,1.96802,24307.1
2024-11-06 06:00:00+00:00,1.96803,1.9708,1.96654,1.96728,25122.32
2024-11-06 08:00:00+00:00,1.96443,1.96483,1.95907,1.96088,18077.24
2024-11-06 09:00:00+00:00,1.96089,1.96352,1.95865,1.95868,14301.89
2024-11-06 10:00:00+00:00,1.95861,1.95916,1.9559,1.95818,12040.49
2024-11-06 11:00:00+00:00,1.95817,1.96134,1.9577,1.96064,15457.6
2024-11-06 12:00:00+00:00,1.96059,1.96096,1.95706,1.95711,17895.88
2024-11-06 13:00:00+00:00,1.95711,1.96259,1.9562,1.96172,18553.44
2024-11-06 14:00:00+00:00,1.96171,1.96298,1.95689,1.96198,17699.98
2024-11-06 15:00:00+00:00,1.96198,1.96212,1.95624,1.96039,22108.91
2024-11-06 16:00:00+00:00,1.96039,1.96186,1.95903,1.96181,14875.07
2024-11-06 17:00:00+00:00,1.96181,1.9641,1.96145,1.96188,10348.43
2024-11-06 18:00:00+00:00,1.96188,1.96215,1.95813,1.95837,11422.51
2024-11-06 19:00:00+00:00,1.95838,1.95894,1.9576,1.95787,8324.47
2024-11-06 20:00:00+00:00,1.95792,1.96102,1.95743,1.96087,8564.11
2024-11-06 21:00:00+00:00,1.96087,1.96302,1.9597,1.95986,2393.38
2024-11-06 22:00:00+00:00,1.95842,1.96059,1.95727,1.9594,675.81
2024-11-06 23:00:00+00:00,1.95903,1.96148,1.95882,1.96145,3077.51
2024-11-07 00:00:00+00:00,1.96144,1.96264,1.96045,1.96058,5224.11
2024-11-07 01:00:00+00:00,1.96062,1.96079,1.95741,1.95815,9798.6
2024-11-07 02:00:00+00:00,1.95811,1.95811,1.95184,1.95236,9414.03
2024-11-07 03:00:00+00:00,1.95225,1.95366,1.95028,1.9515,6726.26
2024-11-07 04:00:00+00:00,1.95148,1.95202,1.95071,1.95112,4563.4
2024-11-07 05:00:00+00:00,1.95117,1.95263,1.95088,1.9521,8840.44
2024-11-07 06:00:00+00:00,1.95211,1.95362,1.9512,1.95159,5736.26
2024-11-07 07:00:00+00:00,1.95165,1.95239,1.94981,1.95207,10853.51
2024-11-07 08:00:00+00:00,1.95207,1.95258,1.94766,1.94801,11834.49
2024-11-07 09:00:00+00:00,1.94799,1.94801,1.94578,1.94677,8929.4
2024-11-07 10:00:00+00:00,1.94674,1.94862,1.9454,1.94587,7505.01
